/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/var_fps_kf/LunarLander_VarFramerate_KF_fc_2.0_bud_50_windTrue_20_2.0_vert20_sns0.05_01-08-14-24-30/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=3104 | return=-134.00 | steps=97
global_step=1385248 | return=-42.13 | steps=500
global_step=1385472 | return=250.19 | steps=199
global_step=1386080 | return=-593.19 | steps=493
global_step=1386304 | return=212.01 | steps=196
global_step=1386304 | return=-313.99 | steps=182
global_step=1386336 | return=236.14 | steps=173
global_step=1386464 | return=37.61 | steps=457
global_step=1386592 | return=123.81 | steps=357
global_step=1386944 | return=70.48 | steps=197
global_step=1387072 | return=-232.24 | steps=500
global_step=1387552 | return=-371.54 | steps=243
global_step=1387584 | return=-211.43 | steps=112
global_step=1387776 | return=159.23 | steps=293
global_step=1387872 | return=-177.29 | steps=91
global_step=1388096 | return=177.87 | steps=205
global_step=1388128 | return=-101.21 | steps=500
global_step=1388224 | return=110.78 | steps=332
global_step=1388288 | return=-81.76 | steps=149
global_step=1388288 | return=-519.40 | steps=123
global_step=1389152 | return=132.15 | steps=149
global_step=1389504 | return=16.79 | steps=294
global_step=1389600 | return=-99.24 | steps=101
global_step=1390048 | return=224.14 | steps=168
global_step=1390080 | return=-123.59 | steps=150
global_step=1390368 | return=-165.25 | steps=126
global_step=1390656 | return=186.14 | steps=221
global_step=1391328 | return=245.14 | steps=219
global_step=1391744 | return=-100.18 | steps=113
global_step=1391776 | return=105.34 | steps=236
global_step=1392000 | return=157.08 | steps=311
global_step=1392128 | return=-164.97 | steps=500
global_step=1392768 | return=111.45 | steps=227
global_step=1392768 | return=80.01 | steps=237
global_step=1392832 | return=-369.18 | steps=146
global_step=1392992 | return=233.67 | steps=188
global_step=1393664 | return=-320.88 | steps=112
global_step=1393728 | return=83.15 | steps=191
global_step=1393728 | return=-110.03 | steps=131
global_step=1393952 | return=86.05 | steps=233
global_step=1394336 | return=-180.56 | steps=132
global_step=1394368 | return=-204.24 | steps=500
global_step=1394560 | return=244.14 | steps=195
global_step=1394816 | return=157.29 | steps=265
global_step=1395104 | return=4.32 | steps=394
global_step=1395264 | return=240.66 | steps=190
global_step=1396704 | return=47.41 | steps=331
global_step=1396768 | return=-143.32 | steps=94
global_step=1396832 | return=249.22 | steps=192
global_step=1397248 | return=-450.37 | steps=281
global_step=1397920 | return=205.36 | steps=205
global_step=1397952 | return=-129.61 | steps=88
global_step=1398112 | return=-52.09 | steps=500
global_step=1398176 | return=187.82 | steps=267
global_step=1398240 | return=-27.75 | steps=500
global_step=1398944 | return=78.29 | steps=267
global_step=1399168 | return=-246.73 | steps=169
global_step=1399808 | return=222.90 | steps=191
global_step=1400064 | return=-51.28 | steps=390
global_step=1400576 | return=16.42 | steps=241
global_step=1400832 | return=-99.60 | steps=84
global_step=1401088 | return=-20.52 | steps=452
global_step=1401440 | return=193.25 | steps=206
global_step=1401504 | return=-211.95 | steps=101
global_step=1401536 | return=-316.05 | steps=112
global_step=1401728 | return=205.89 | steps=223
global_step=1402048 | return=-75.84 | steps=320
global_step=1402464 | return=38.97 | steps=455
global_step=1403104 | return=-67.27 | steps=500
global_step=1403136 | return=187.18 | steps=274
global_step=1403296 | return=214.38 | steps=203
global_step=1403552 | return=-81.95 | steps=108
global_step=1403808 | return=-194.37 | steps=500
global_step=1404128 | return=64.64 | steps=214
global_step=1404160 | return=163.12 | steps=379
global_step=1404320 | return=-11.90 | steps=500
global_step=1404320 | return=-149.87 | steps=86
global_step=1404640 | return=-78.99 | steps=170
global_step=1404768 | return=-15.45 | steps=406
global_step=1405184 | return=91.26 | steps=218
global_step=1405664 | return=-87.58 | steps=112
global_step=1406496 | return=-95.67 | steps=428
global_step=1406496 | return=109.62 | steps=235
global_step=1406624 | return=-147.44 | steps=129
global_step=1406784 | return=86.35 | steps=177
global_step=1407264 | return=-209.50 | steps=129
global_step=1407360 | return=-446.85 | steps=110
global_step=1407488 | return=-319.61 | steps=297
global_step=1407552 | return=-110.99 | steps=100
global_step=1407584 | return=26.20 | steps=455
global_step=1407616 | return=126.65 | steps=211
global_step=1407712 | return=16.12 | steps=339
global_step=1407712 | return=-59.48 | steps=142
global_step=1407776 | return=133.64 | steps=431
global_step=1408160 | return=-226.17 | steps=500
global_step=1408800 | return=-226.39 | steps=500
global_step=1408928 | return=227.81 | steps=231
SPS: 643
global_step=1409152 | return=93.45 | steps=240
global_step=1409184 | return=189.15 | steps=175
global_step=1409504 | return=-140.04 | steps=166
global_step=1409568 | return=-190.42 | steps=91
global_step=1409728 | return=107.92 | steps=200
global_step=1409728 | return=191.24 | steps=285
global_step=1410144 | return=118.58 | steps=262
global_step=1410144 | return=231.50 | steps=154
global_step=1410400 | return=-174.48 | steps=500
global_step=1411296 | return=-36.67 | steps=500
global_step=1411904 | return=-145.23 | steps=128
global_step=1412032 | return=92.71 | steps=230
global_step=1412192 | return=121.10 | steps=150
global_step=1412512 | return=-295.05 | steps=154
global_step=1412736 | return=-199.64 | steps=500
global_step=1413760 | return=-73.39 | steps=435
global_step=1413984 | return=-120.74 | steps=132
global_step=1414112 | return=115.57 | steps=203
global_step=1414464 | return=158.38 | steps=274
global_step=1414688 | return=-527.53 | steps=159
global_step=1414720 | return=71.47 | steps=218
global_step=1414816 | return=-140.47 | steps=145
global_step=1414944 | return=99.88 | steps=211
global_step=1415264 | return=106.84 | steps=347
global_step=1415296 | return=-10.00 | steps=342
global_step=1415328 | return=199.58 | steps=244
global_step=1416896 | return=208.69 | steps=248
global_step=1417184 | return=100.93 | steps=298
global_step=1417280 | return=-93.96 | steps=158
global_step=1417280 | return=202.28 | steps=327
global_step=1417344 | return=-353.60 | steps=165
global_step=1417632 | return=97.07 | steps=197
global_step=1417728 | return=195.79 | steps=162
global_step=1417824 | return=114.09 | steps=239
global_step=1418144 | return=6.05 | steps=363
global_step=1418560 | return=-598.58 | steps=376
global_step=1418848 | return=-369.72 | steps=136
global_step=1418912 | return=165.26 | steps=315
global_step=1419072 | return=152.97 | steps=291
global_step=1419136 | return=-108.28 | steps=130
global_step=1419616 | return=-75.94 | steps=149
global_step=1419808 | return=62.04 | steps=391
global_step=1419904 | return=126.43 | steps=162
global_step=1420800 | return=-71.34 | steps=500
global_step=1420832 | return=214.28 | steps=171
global_step=1421152 | return=-59.42 | steps=374
global_step=1421344 | return=-309.60 | steps=294
global_step=1421440 | return=-77.36 | steps=191
global_step=1421536 | return=-217.54 | steps=83
global_step=1421984 | return=212.74 | steps=226
global_step=1422400 | return=-197.07 | steps=262
global_step=1422528 | return=-71.39 | steps=107
global_step=1422688 | return=-85.19 | steps=89
global_step=1423264 | return=-37.86 | steps=439
global_step=1423552 | return=-467.62 | steps=195
global_step=1423744 | return=-237.77 | steps=500
global_step=1423744 | return=149.69 | steps=444
global_step=1424128 | return=241.68 | steps=186
global_step=1424768 | return=-319.09 | steps=231
global_step=1425376 | return=-101.99 | steps=83
global_step=1425536 | return=-343.35 | steps=175
global_step=1425728 | return=232.66 | steps=212
global_step=1425856 | return=202.57 | steps=194
global_step=1425920 | return=59.43 | steps=281
global_step=1426144 | return=215.30 | steps=143
global_step=1426176 | return=89.19 | steps=237
global_step=1426432 | return=-270.93 | steps=500
global_step=1426560 | return=104.42 | steps=231
global_step=1427040 | return=110.43 | steps=183
global_step=1427040 | return=228.88 | steps=177
global_step=1427296 | return=15.79 | steps=301
global_step=1427680 | return=216.83 | steps=164
global_step=1428032 | return=177.08 | steps=225
global_step=1428352 | return=-62.11 | steps=158
global_step=1428544 | return=99.98 | steps=351
global_step=1428576 | return=-32.51 | steps=415
global_step=1428768 | return=-162.28 | steps=500
global_step=1428896 | return=184.38 | steps=232
global_step=1429056 | return=-157.83 | steps=103
global_step=1429472 | return=213.55 | steps=178
global_step=1429632 | return=214.05 | steps=221
global_step=1429792 | return=-166.88 | steps=500
global_step=1429984 | return=239.76 | steps=200
global_step=1430144 | return=-6.13 | steps=500
global_step=1430240 | return=229.91 | steps=151
global_step=1430656 | return=63.29 | steps=306
global_step=1430784 | return=7.17 | steps=407
global_step=1431392 | return=190.30 | steps=163
global_step=1431648 | return=-105.98 | steps=102
global_step=1432384 | return=133.95 | steps=269
global_step=1432480 | return=72.09 | steps=457
global_step=1432512 | return=-287.13 | steps=205
global_step=1432736 | return=202.33 | steps=177
global_step=1432928 | return=-120.41 | steps=125
global_step=1432960 | return=121.57 | steps=342
global_step=1433120 | return=-446.00 | steps=103
global_step=1433216 | return=-57.75 | steps=500
global_step=1433504 | return=189.06 | steps=238
global_step=1433568 | return=-412.20 | steps=274
global_step=1433632 | return=119.02 | steps=205
global_step=1433888 | return=-61.70 | steps=113
global_step=1433888 | return=144.72 | steps=260
global_step=1434208 | return=195.84 | steps=250
global_step=1434400 | return=110.64 | steps=244
global_step=1434464 | return=195.35 | steps=250
global_step=1434560 | return=201.33 | steps=180
global_step=1434944 | return=108.12 | steps=183
global_step=1435008 | return=-157.86 | steps=112
global_step=1435424 | return=134.63 | steps=352
global_step=1435584 | return=-140.58 | steps=88
global_step=1436128 | return=-76.11 | steps=116
global_step=1436352 | return=-83.62 | steps=120
global_step=1437056 | return=132.49 | steps=195
global_step=1437408 | return=170.96 | steps=292
global_step=1437600 | return=-120.27 | steps=139
global_step=1437728 | return=-401.00 | steps=119
global_step=1438304 | return=-381.85 | steps=254
global_step=1438944 | return=215.28 | steps=167
global_step=1439680 | return=-177.46 | steps=250
global_step=1439680 | return=162.08 | steps=318
global_step=1439808 | return=218.16 | steps=227
global_step=1440000 | return=236.74 | steps=202
global_step=1440256 | return=103.24 | steps=320
global_step=1440480 | return=17.51 | steps=338
global_step=1441088 | return=246.22 | steps=208
global_step=1441184 | return=213.00 | steps=150
global_step=1441312 | return=230.32 | steps=198
global_step=1441728 | return=97.95 | steps=252
SPS: 642
global_step=1441856 | return=200.86 | steps=238
global_step=1442400 | return=188.46 | steps=230
global_step=1442432 | return=119.18 | steps=213
global_step=1442496 | return=206.98 | steps=198
global_step=1442688 | return=-71.22 | steps=468
global_step=1443328 | return=137.86 | steps=195
global_step=1443328 | return=-228.37 | steps=500
global_step=1443424 | return=-53.79 | steps=463
global_step=1443488 | return=-214.64 | steps=114
global_step=1443712 | return=-43.43 | steps=473
global_step=1444128 | return=-122.92 | steps=94
global_step=1444736 | return=206.63 | steps=320
global_step=1445280 | return=137.19 | steps=384
global_step=1445408 | return=-448.13 | steps=92
global_step=1445440 | return=185.57 | steps=250
global_step=1445760 | return=-167.43 | steps=75
global_step=1445952 | return=92.82 | steps=218
global_step=1446144 | return=263.94 | steps=201
global_step=1446144 | return=227.95 | steps=191
global_step=1446656 | return=-157.79 | steps=132
global_step=1446688 | return=123.15 | steps=167
global_step=1446688 | return=-52.50 | steps=500
global_step=1447104 | return=-36.50 | steps=442
global_step=1447168 | return=189.67 | steps=294
global_step=1447328 | return=189.73 | steps=191
global_step=1447520 | return=207.96 | steps=244
global_step=1447712 | return=179.05 | steps=293
global_step=1447808 | return=163.73 | steps=185
global_step=1448256 | return=29.00 | steps=150
global_step=1448384 | return=216.79 | steps=253
global_step=1448608 | return=72.02 | steps=253
global_step=1448864 | return=-79.85 | steps=96
global_step=1448896 | return=118.23 | steps=193
global_step=1449152 | return=-182.52 | steps=116
global_step=1449248 | return=-176.42 | steps=500
global_step=1449536 | return=28.08 | steps=372
global_step=1449568 | return=-40.67 | steps=489
global_step=1450528 | return=39.70 | steps=498
global_step=1450912 | return=106.47 | steps=148
global_step=1451008 | return=221.29 | steps=265
global_step=1451136 | return=213.85 | steps=231
global_step=1451328 | return=136.34 | steps=224
global_step=1451424 | return=-152.05 | steps=87
global_step=1451456 | return=-90.01 | steps=500
global_step=1451744 | return=85.06 | steps=196
global_step=1451808 | return=-81.77 | steps=124
global_step=1451840 | return=166.38 | steps=221
global_step=1452288 | return=184.20 | steps=218
global_step=1452512 | return=-149.33 | steps=155
global_step=1452672 | return=93.08 | steps=173
global_step=1452768 | return=234.80 | steps=189
global_step=1452992 | return=210.17 | steps=213
global_step=1452992 | return=-106.55 | steps=143
global_step=1453248 | return=181.55 | steps=189
global_step=1453312 | return=234.22 | steps=206
global_step=1453408 | return=115.11 | steps=160
global_step=1453600 | return=196.99 | steps=195
global_step=1453888 | return=194.50 | steps=192
global_step=1454144 | return=14.42 | steps=337
global_step=1454272 | return=236.32 | steps=259
global_step=1455136 | return=-141.36 | steps=124
global_step=1455360 | return=-159.69 | steps=201
global_step=1455424 | return=-114.69 | steps=123
global_step=1455680 | return=26.87 | steps=281
global_step=1456064 | return=195.19 | steps=157
global_step=1456128 | return=-128.97 | steps=136
global_step=1456192 | return=-548.98 | steps=219
global_step=1457024 | return=82.76 | steps=177
global_step=1457152 | return=-182.78 | steps=178
global_step=1457760 | return=186.54 | steps=185
global_step=1457760 | return=162.60 | steps=265
global_step=1457760 | return=-140.12 | steps=500
global_step=1458176 | return=211.15 | steps=161
global_step=1458944 | return=140.45 | steps=185
global_step=1459200 | return=-85.53 | steps=119
global_step=1459520 | return=-204.02 | steps=500
global_step=1459520 | return=-271.41 | steps=268
global_step=1459904 | return=226.58 | steps=187
global_step=1459968 | return=187.65 | steps=239
global_step=1460416 | return=229.87 | steps=218
global_step=1460448 | return=152.13 | steps=222
global_step=1460512 | return=84.24 | steps=198
global_step=1461056 | return=-80.48 | steps=125
global_step=1461440 | return=74.11 | steps=179
global_step=1461632 | return=135.51 | steps=376
global_step=1461856 | return=142.99 | steps=200
global_step=1462304 | return=41.61 | steps=300
global_step=1462496 | return=106.06 | steps=256
global_step=1462784 | return=179.95 | steps=175
global_step=1463392 | return=-242.49 | steps=120
global_step=1463648 | return=207.02 | steps=236
global_step=1463776 | return=199.44 | steps=187
global_step=1464000 | return=98.86 | steps=245
global_step=1464320 | return=66.21 | steps=430
global_step=1464384 | return=-98.46 | steps=122
global_step=1464736 | return=191.01 | steps=217
global_step=1464896 | return=-90.33 | steps=500
global_step=1465184 | return=-119.39 | steps=116
global_step=1465536 | return=-312.08 | steps=85
global_step=1465568 | return=-94.59 | steps=500
global_step=1465856 | return=238.49 | steps=252
global_step=1465920 | return=-132.61 | steps=133
global_step=1466304 | return=-70.56 | steps=118
global_step=1466656 | return=114.59 | steps=191
global_step=1466912 | return=94.94 | steps=449
global_step=1466912 | return=144.98 | steps=182
global_step=1467136 | return=210.37 | steps=225
global_step=1467168 | return=71.93 | steps=224
global_step=1467360 | return=-97.93 | steps=123
global_step=1467648 | return=83.54 | steps=225
global_step=1467744 | return=-106.24 | steps=93
global_step=1467872 | return=-82.59 | steps=500
global_step=1468128 | return=123.16 | steps=195
