global_step=60256 | return=-284.24 | steps=129
global_step=60288 | return=-463.80 | steps=58
global_step=60288 | return=-102.22 | steps=90
global_step=60320 | return=-279.13 | steps=75
global_step=60480 | return=-106.91 | steps=97
global_step=60512 | return=-208.16 | steps=112
global_step=60512 | return=-370.36 | steps=52
global_step=60672 | return=-430.96 | steps=146
global_step=60896 | return=-475.53 | steps=66
global_step=60992 | return=-89.36 | steps=253
global_step=61024 | return=-137.54 | steps=92
global_step=61152 | return=-612.64 | steps=230
global_step=61376 | return=-487.30 | steps=73
global_step=61472 | return=-225.90 | steps=63
global_step=61504 | return=-263.78 | steps=76
global_step=61568 | return=-319.84 | steps=56
global_step=61920 | return=-234.05 | steps=91
global_step=62176 | return=-280.18 | steps=252
global_step=62208 | return=-334.56 | steps=52
global_step=62240 | return=-19.71 | steps=455
global_step=62304 | return=-523.44 | steps=72
global_step=62336 | return=-166.39 | steps=81
global_step=62592 | return=-85.11 | steps=103
global_step=62656 | return=-322.25 | steps=50
global_step=62688 | return=-259.06 | steps=75
global_step=62688 | return=-376.97 | steps=55
global_step=62720 | return=-158.60 | steps=74
global_step=62944 | return=-436.91 | steps=84
global_step=63040 | return=-367.01 | steps=51
global_step=63072 | return=-284.23 | steps=131
global_step=63104 | return=-358.68 | steps=75
global_step=63136 | return=-231.51 | steps=106
global_step=63136 | return=-326.56 | steps=50
global_step=63200 | return=-578.28 | steps=68
global_step=63456 | return=-173.47 | steps=100
global_step=63712 | return=-96.34 | steps=140
global_step=63808 | return=-425.35 | steps=102
global_step=64064 | return=-352.66 | steps=54
global_step=64192 | return=-435.14 | steps=121
global_step=64384 | return=-202.20 | steps=52
global_step=64416 | return=-452.31 | steps=164
global_step=64448 | return=-338.13 | steps=164
global_step=64544 | return=-236.02 | steps=81
global_step=64608 | return=-65.01 | steps=134
global_step=64640 | return=-38.99 | steps=95
global_step=64672 | return=-450.20 | steps=77
global_step=64672 | return=-184.63 | steps=72
global_step=64672 | return=-98.03 | steps=99
global_step=64672 | return=-362.41 | steps=154
global_step=64704 | return=-237.04 | steps=62
global_step=64896 | return=-441.46 | steps=60
global_step=65088 | return=-422.50 | steps=58
global_step=65120 | return=-279.42 | steps=89
global_step=65216 | return=-224.99 | steps=77
global_step=65376 | return=-278.60 | steps=84
global_step=65440 | return=-55.61 | steps=154
