/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/var_fps_kf/LunarLander_VarFramerate_KF_fc_2.0_bud_25_windTrue_20_2.0_vert20_sns0.05_31-07-19-44-06/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1664 | return=-329.13 | steps=52
global_step=18657888 | return=228.62 | steps=167
global_step=18657920 | return=-117.51 | steps=129
global_step=18658016 | return=101.40 | steps=194
global_step=18658528 | return=89.34 | steps=171
global_step=18658784 | return=-163.96 | steps=103
global_step=18658816 | return=116.20 | steps=206
global_step=18659200 | return=129.66 | steps=201
global_step=18659232 | return=-127.17 | steps=129
global_step=18659392 | return=-124.30 | steps=93
global_step=18659744 | return=-196.46 | steps=94
global_step=18659808 | return=44.60 | steps=225
global_step=18659936 | return=-121.09 | steps=96
global_step=18660224 | return=-120.80 | steps=115
global_step=18660352 | return=66.66 | steps=170
global_step=18660352 | return=-151.66 | steps=97
global_step=18660480 | return=14.47 | steps=171
global_step=18660576 | return=128.88 | steps=143
global_step=18660608 | return=-149.02 | steps=80
global_step=18660640 | return=-133.98 | steps=98
global_step=18660672 | return=-74.85 | steps=450
global_step=18660672 | return=-129.14 | steps=115
global_step=18660864 | return=-134.26 | steps=138
global_step=18661216 | return=32.03 | steps=191
global_step=18661312 | return=-91.39 | steps=133
global_step=18661984 | return=-142.28 | steps=99
global_step=18662048 | return=136.61 | steps=182
global_step=18662624 | return=-135.66 | steps=87
global_step=18662848 | return=-119.01 | steps=113
global_step=18663200 | return=80.90 | steps=175
global_step=18663264 | return=-108.77 | steps=80
global_step=18663264 | return=-129.15 | steps=90
global_step=18663264 | return=103.31 | steps=166
global_step=18663424 | return=-149.62 | steps=86
global_step=18663488 | return=-42.21 | steps=421
global_step=18664000 | return=111.44 | steps=161
global_step=18664352 | return=60.33 | steps=288
global_step=18664448 | return=13.49 | steps=252
global_step=18664448 | return=124.90 | steps=184
global_step=18664544 | return=-108.40 | steps=77
global_step=18664736 | return=-97.53 | steps=109
global_step=18665184 | return=-130.52 | steps=61
global_step=18665312 | return=102.88 | steps=184
global_step=18665440 | return=29.15 | steps=150
global_step=18665472 | return=-121.74 | steps=68
global_step=18665792 | return=-197.51 | steps=165
global_step=18665824 | return=98.39 | steps=174
global_step=18665952 | return=128.71 | steps=158
global_step=18666080 | return=211.25 | steps=168
global_step=18666144 | return=10.97 | steps=193
global_step=18666272 | return=114.35 | steps=219
global_step=18666336 | return=89.08 | steps=179
global_step=18666368 | return=-144.20 | steps=109
global_step=18666496 | return=77.30 | steps=268
global_step=18667040 | return=-120.16 | steps=117
global_step=18667104 | return=89.06 | steps=159
global_step=18667168 | return=56.68 | steps=212
global_step=18667392 | return=183.28 | steps=306
global_step=18667456 | return=62.48 | steps=240
global_step=18667488 | return=-117.47 | steps=97
global_step=18667872 | return=-242.44 | steps=204
global_step=18667968 | return=-146.54 | steps=109
global_step=18667968 | return=-136.58 | steps=86
global_step=18668384 | return=56.82 | steps=392
global_step=18668512 | return=-172.43 | steps=73
global_step=18668512 | return=-135.24 | steps=75
global_step=18668640 | return=-164.76 | steps=103
global_step=18668864 | return=-96.97 | steps=128
global_step=18668896 | return=-140.17 | steps=78
global_step=18668960 | return=62.68 | steps=383
global_step=18669216 | return=-135.84 | steps=105
global_step=18669760 | return=-112.23 | steps=71
global_step=18669920 | return=42.68 | steps=417
global_step=18670176 | return=27.81 | steps=147
global_step=18670176 | return=107.56 | steps=215
global_step=18670304 | return=106.96 | steps=214
global_step=18670336 | return=79.12 | steps=213
global_step=18670560 | return=-239.80 | steps=158
global_step=18670816 | return=-153.96 | steps=117
global_step=18671456 | return=125.61 | steps=218
global_step=18671680 | return=-99.31 | steps=102
global_step=18671712 | return=-150.36 | steps=116
global_step=18671744 | return=204.76 | steps=241
global_step=18672000 | return=-128.00 | steps=108
global_step=18672032 | return=-108.70 | steps=144
global_step=18672224 | return=-163.29 | steps=104
global_step=18672224 | return=-99.29 | steps=101
global_step=18672352 | return=-180.21 | steps=63
global_step=18672608 | return=-172.23 | steps=88
global_step=18672672 | return=133.72 | steps=192
global_step=18672768 | return=78.42 | steps=164
global_step=18673408 | return=113.31 | steps=194
global_step=18673568 | return=116.49 | steps=145
global_step=18673696 | return=-149.43 | steps=104
global_step=18674016 | return=100.54 | steps=241
global_step=18674208 | return=116.71 | steps=194
global_step=18674240 | return=108.27 | steps=263
global_step=18674592 | return=97.98 | steps=373
global_step=18674656 | return=95.04 | steps=315
global_step=18675136 | return=222.33 | steps=250
global_step=18675136 | return=-113.34 | steps=206
global_step=18675168 | return=-113.85 | steps=135
global_step=18675168 | return=112.64 | steps=203
global_step=18675200 | return=-102.49 | steps=88
global_step=18675424 | return=-227.33 | steps=82
global_step=18675968 | return=-90.84 | steps=102
global_step=18675968 | return=189.74 | steps=168
global_step=18676096 | return=76.85 | steps=184
global_step=18676224 | return=97.85 | steps=141
global_step=18676320 | return=119.81 | steps=221
global_step=18676352 | return=231.33 | steps=192
global_step=18676640 | return=204.76 | steps=333
global_step=18676768 | return=-131.88 | steps=95
global_step=18676928 | return=-160.28 | steps=153
global_step=18676992 | return=-130.08 | steps=136
global_step=18677152 | return=79.88 | steps=289
global_step=18677408 | return=98.83 | steps=185
global_step=18677408 | return=-4.90 | steps=161
SPS: 630
global_step=18677824 | return=-184.83 | steps=83
global_step=18677952 | return=-181.26 | steps=102
global_step=18677952 | return=-124.01 | steps=136
global_step=18678048 | return=59.79 | steps=181
global_step=18678112 | return=-99.18 | steps=146
global_step=18678688 | return=153.90 | steps=217
global_step=18679136 | return=66.25 | steps=399
global_step=18679232 | return=-125.41 | steps=127
global_step=18679392 | return=-154.21 | steps=102
global_step=18679744 | return=-169.79 | steps=106
global_step=18679776 | return=72.41 | steps=179
global_step=18679776 | return=85.85 | steps=250
global_step=18679904 | return=-156.57 | steps=114
global_step=18680224 | return=-122.16 | steps=87
global_step=18680256 | return=10.19 | steps=158
global_step=18680288 | return=-164.63 | steps=102
global_step=18680288 | return=-102.70 | steps=122
global_step=18680320 | return=173.77 | steps=258
global_step=18680384 | return=73.59 | steps=191
global_step=18680640 | return=-180.64 | steps=108
global_step=18680928 | return=142.81 | steps=154
global_step=18681120 | return=234.24 | steps=185
global_step=18681440 | return=101.68 | steps=213
global_step=18681600 | return=-173.51 | steps=117
global_step=18681920 | return=123.35 | steps=164
global_step=18682048 | return=-113.89 | steps=122
global_step=18682592 | return=103.69 | steps=261
global_step=18682688 | return=-154.86 | steps=91
global_step=18682816 | return=37.03 | steps=402
global_step=18682912 | return=246.32 | steps=171
global_step=18683040 | return=-123.26 | steps=97
global_step=18683360 | return=-202.90 | steps=95
global_step=18683456 | return=-117.17 | steps=87
global_step=18683488 | return=89.92 | steps=251
global_step=18683616 | return=122.22 | steps=208
global_step=18683680 | return=112.98 | steps=175
global_step=18684064 | return=-253.73 | steps=119
global_step=18684128 | return=108.12 | steps=192
global_step=18684224 | return=-124.03 | steps=150
global_step=18684288 | return=65.04 | steps=283
global_step=18684320 | return=72.93 | steps=198
global_step=18684352 | return=12.52 | steps=176
global_step=18684576 | return=105.62 | steps=169
global_step=18684672 | return=214.39 | steps=137
global_step=18685056 | return=-90.22 | steps=164
global_step=18685056 | return=203.63 | steps=148
global_step=18685184 | return=83.45 | steps=151
global_step=18685440 | return=-136.45 | steps=124
global_step=18685568 | return=66.17 | steps=299
global_step=18685920 | return=205.78 | steps=191
global_step=18686080 | return=-134.68 | steps=101
global_step=18686176 | return=118.96 | steps=216
global_step=18686208 | return=-174.03 | steps=129
global_step=18686432 | return=-258.87 | steps=73
global_step=18686528 | return=118.30 | steps=143
global_step=18686528 | return=230.75 | steps=153
global_step=18687040 | return=129.87 | steps=207
global_step=18687072 | return=-139.08 | steps=111
global_step=18687072 | return=-141.67 | steps=112
global_step=18687136 | return=96.15 | steps=187
global_step=18687264 | return=-218.94 | steps=64
global_step=18687296 | return=-141.17 | steps=114
global_step=18687456 | return=-148.55 | steps=100
global_step=18687552 | return=-112.85 | steps=130
global_step=18687552 | return=92.68 | steps=206
global_step=18687648 | return=-130.81 | steps=103
global_step=18688096 | return=-128.93 | steps=118
global_step=18688096 | return=18.17 | steps=353
global_step=18688096 | return=-149.19 | steps=157
global_step=18688160 | return=-148.72 | steps=96
global_step=18688192 | return=143.88 | steps=164
global_step=18688192 | return=-119.23 | steps=85
global_step=18688480 | return=7.59 | steps=183
global_step=18688768 | return=82.00 | steps=189
global_step=18689312 | return=227.00 | steps=144
global_step=18689504 | return=-149.83 | steps=68
global_step=18689600 | return=98.80 | steps=184
global_step=18689632 | return=94.21 | steps=142
global_step=18689952 | return=-139.00 | steps=117
global_step=18689984 | return=-155.67 | steps=88
global_step=18690304 | return=-122.18 | steps=101
global_step=18690464 | return=108.26 | steps=190
global_step=18690624 | return=-133.97 | steps=92
global_step=18690976 | return=-175.79 | steps=121
global_step=18691072 | return=-183.13 | steps=90
global_step=18691072 | return=228.72 | steps=141
global_step=18691232 | return=-96.28 | steps=117
global_step=18691328 | return=-110.67 | steps=117
global_step=18691456 | return=-141.05 | steps=101
global_step=18691488 | return=238.90 | steps=215
global_step=18691712 | return=-113.08 | steps=74
global_step=18692512 | return=89.35 | steps=154
global_step=18692544 | return=169.70 | steps=262
global_step=18692640 | return=-157.51 | steps=120
global_step=18692672 | return=203.54 | steps=210
global_step=18692928 | return=187.93 | steps=213
global_step=18693120 | return=-86.03 | steps=109
global_step=18693248 | return=78.36 | steps=212
global_step=18693280 | return=228.70 | steps=210
global_step=18693472 | return=89.07 | steps=167
global_step=18693536 | return=118.58 | steps=169
global_step=18693728 | return=-114.32 | steps=101
global_step=18693824 | return=98.55 | steps=257
global_step=18694016 | return=-14.36 | steps=126
global_step=18694016 | return=-156.20 | steps=86
global_step=18694048 | return=138.12 | steps=185
global_step=18694400 | return=80.95 | steps=148
global_step=18694656 | return=-102.80 | steps=111
global_step=18695008 | return=110.56 | steps=212
global_step=18695168 | return=-113.36 | steps=119
global_step=18695584 | return=-17.07 | steps=292
global_step=18695584 | return=112.90 | steps=140
global_step=18695680 | return=1.85 | steps=262
global_step=18696064 | return=57.31 | steps=158
global_step=18696096 | return=-220.64 | steps=143
global_step=18696352 | return=-148.08 | steps=81
global_step=18696832 | return=201.19 | steps=159
global_step=18696960 | return=-114.85 | steps=133
global_step=18697056 | return=94.28 | steps=220
global_step=18697056 | return=63.51 | steps=174
global_step=18697088 | return=-180.55 | steps=119
global_step=18697248 | return=-157.92 | steps=99
global_step=18697664 | return=-237.94 | steps=128
global_step=18697792 | return=91.46 | steps=290
global_step=18697824 | return=90.68 | steps=152
global_step=18697856 | return=2.13 | steps=260
global_step=18697920 | return=109.24 | steps=167
global_step=18697984 | return=89.15 | steps=170
global_step=18698176 | return=198.60 | steps=157
global_step=18698496 | return=-142.47 | steps=90
global_step=18698688 | return=11.58 | steps=251
global_step=18698720 | return=91.98 | steps=146
global_step=18699104 | return=84.64 | steps=164
global_step=18699136 | return=-124.09 | steps=95
global_step=18699360 | return=76.37 | steps=189
global_step=18699808 | return=65.14 | steps=197
global_step=18699808 | return=-429.67 | steps=62
global_step=18700416 | return=-120.90 | steps=77
global_step=18700448 | return=101.82 | steps=151
global_step=18700576 | return=-447.71 | steps=139
global_step=18700576 | return=-488.55 | steps=421
global_step=18700608 | return=-130.41 | steps=113
global_step=18700640 | return=104.20 | steps=170
global_step=18700704 | return=-165.30 | steps=84
global_step=18700832 | return=230.07 | steps=181
global_step=18701024 | return=71.78 | steps=198
global_step=18701056 | return=-162.32 | steps=99
global_step=18701088 | return=-107.72 | steps=80
global_step=18701600 | return=-104.88 | steps=117
global_step=18701632 | return=83.95 | steps=237
global_step=18701632 | return=69.45 | steps=185
global_step=18702208 | return=-126.22 | steps=95
global_step=18702240 | return=174.06 | steps=299
global_step=18702272 | return=129.85 | steps=161
global_step=18702336 | return=-127.67 | steps=113
global_step=18702336 | return=227.59 | steps=145
global_step=18702432 | return=-140.56 | steps=95
global_step=18702432 | return=-114.49 | steps=115
global_step=18702496 | return=228.32 | steps=169
global_step=18702880 | return=98.37 | steps=146
global_step=18703008 | return=-132.18 | steps=99
global_step=18703008 | return=-179.15 | steps=75
global_step=18703104 | return=-140.58 | steps=102
global_step=18703264 | return=114.54 | steps=187
global_step=18703328 | return=74.90 | steps=217
global_step=18703488 | return=178.38 | steps=283
global_step=18703776 | return=-106.66 | steps=67
global_step=18703936 | return=-114.05 | steps=100
global_step=18703936 | return=76.50 | steps=150
global_step=18704160 | return=-133.78 | steps=115
global_step=18704512 | return=-124.93 | steps=89
global_step=18704832 | return=177.50 | steps=249
global_step=18704896 | return=80.90 | steps=244
global_step=18704992 | return=-119.09 | steps=104
global_step=18705184 | return=-189.23 | steps=88
global_step=18705952 | return=65.97 | steps=488
global_step=18706144 | return=-134.87 | steps=101
global_step=18706176 | return=-138.86 | steps=98
global_step=18706240 | return=127.76 | steps=168
global_step=18706432 | return=118.38 | steps=187
global_step=18706464 | return=127.69 | steps=182
global_step=18706624 | return=-102.46 | steps=133
global_step=18706784 | return=-105.84 | steps=133
global_step=18707136 | return=-253.91 | steps=69
global_step=18707136 | return=198.35 | steps=188
global_step=18707392 | return=84.62 | steps=154
global_step=18707520 | return=120.97 | steps=202
global_step=18707616 | return=-134.96 | steps=107
global_step=18707808 | return=99.69 | steps=167
global_step=18708128 | return=-202.29 | steps=67
global_step=18708128 | return=12.04 | steps=235
global_step=18708224 | return=-95.64 | steps=138
global_step=18708512 | return=105.74 | steps=194
global_step=18708768 | return=220.18 | steps=171
global_step=18708896 | return=109.08 | steps=173
global_step=18709056 | return=-100.15 | steps=89
global_step=18709088 | return=-89.29 | steps=91
global_step=18709120 | return=172.57 | steps=161
global_step=18709152 | return=118.17 | steps=176
global_step=18709152 | return=124.25 | steps=191
global_step=18709312 | return=-6.03 | steps=220
global_step=18709344 | return=97.55 | steps=168
global_step=18709376 | return=-97.98 | steps=136
