/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/var_fps_kf_hold/LunarLander_VarFramerate_KF_Hold_fc_2.0_bud_75_windTrue_20_2.0_vert20_sns0.05_31-07-20-04-41/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1600 | return=-411.44 | steps=50
global_step=28060032 | return=67.15 | steps=315
global_step=28060128 | return=-246.60 | steps=92
global_step=28060256 | return=-169.03 | steps=166
global_step=28060288 | return=-250.00 | steps=64
global_step=28060416 | return=-178.08 | steps=95
global_step=28060512 | return=-111.79 | steps=75
global_step=28060576 | return=-219.92 | steps=81
global_step=28060672 | return=-262.78 | steps=84
global_step=28060736 | return=-48.60 | steps=156
global_step=28060960 | return=80.95 | steps=211
global_step=28060992 | return=-47.94 | steps=129
global_step=28061056 | return=-225.71 | steps=98
global_step=28061120 | return=-122.31 | steps=108
global_step=28061472 | return=-123.48 | steps=81
global_step=28062048 | return=-230.80 | steps=65
global_step=28062080 | return=-208.24 | steps=85
global_step=28062368 | return=141.02 | steps=214
global_step=28062496 | return=-13.96 | steps=137
global_step=28062528 | return=-56.39 | steps=116
global_step=28062688 | return=-117.57 | steps=75
global_step=28062720 | return=-128.40 | steps=147
global_step=28062720 | return=-121.90 | steps=121
global_step=28062720 | return=-44.23 | steps=120
global_step=28062816 | return=-164.20 | steps=86
global_step=28062880 | return=-203.63 | steps=73
global_step=28062944 | return=-163.19 | steps=70
global_step=28062976 | return=-181.77 | steps=88
global_step=28063072 | return=-162.75 | steps=111
global_step=28063264 | return=164.90 | steps=322
global_step=28063264 | return=-176.18 | steps=92
global_step=28063360 | return=-51.57 | steps=133
global_step=28063616 | return=-139.36 | steps=143
global_step=28063808 | return=199.30 | steps=226
global_step=28064096 | return=-133.96 | steps=114
global_step=28064288 | return=-205.17 | steps=100
global_step=28064320 | return=-167.15 | steps=133
global_step=28064512 | return=-282.79 | steps=144
global_step=28064576 | return=-237.62 | steps=112
global_step=28064608 | return=-172.40 | steps=112
global_step=28064640 | return=-216.72 | steps=109
global_step=28065056 | return=-16.11 | steps=139
global_step=28065408 | return=-250.72 | steps=94
global_step=28065536 | return=-167.33 | steps=126
global_step=28065600 | return=-216.15 | steps=84
global_step=28065600 | return=-208.81 | steps=82
global_step=28065632 | return=-126.32 | steps=90
global_step=28065696 | return=-225.11 | steps=112
global_step=28065824 | return=-139.99 | steps=88
global_step=28065952 | return=-125.81 | steps=83
global_step=28066080 | return=-202.20 | steps=87
global_step=28066240 | return=82.79 | steps=195
global_step=28066400 | return=-138.22 | steps=114
global_step=28066656 | return=161.23 | steps=235
global_step=28066688 | return=-162.93 | steps=112
global_step=28066688 | return=-288.75 | steps=74
global_step=28066720 | return=-76.73 | steps=124
global_step=28066816 | return=-19.55 | steps=148
global_step=28067104 | return=-103.04 | steps=76
global_step=28067392 | return=211.76 | steps=207
global_step=28067648 | return=-66.73 | steps=125
global_step=28067648 | return=-106.85 | steps=150
global_step=28067744 | return=-235.62 | steps=97
global_step=28067872 | return=-146.66 | steps=104
global_step=28067936 | return=210.65 | steps=328
global_step=28068032 | return=-202.61 | steps=171
global_step=28068288 | return=-199.75 | steps=76
global_step=28068320 | return=-146.45 | steps=81
global_step=28068384 | return=112.80 | steps=183
global_step=28068608 | return=-206.66 | steps=99
global_step=28068640 | return=-139.47 | steps=111
global_step=28068736 | return=-134.43 | steps=97
global_step=28068928 | return=-188.80 | steps=143
global_step=28069344 | return=-393.60 | steps=186
global_step=28069408 | return=-210.16 | steps=84
global_step=28069472 | return=-244.05 | steps=95
global_step=28069632 | return=-36.88 | steps=125
global_step=28069792 | return=-206.67 | steps=59
global_step=28069824 | return=-168.54 | steps=133
global_step=28070048 | return=-112.73 | steps=170
global_step=28070208 | return=-107.43 | steps=105
global_step=28070400 | return=-130.05 | steps=138
global_step=28070592 | return=-49.19 | steps=122
global_step=28070816 | return=84.16 | steps=218
global_step=28070848 | return=-219.16 | steps=99
global_step=28070944 | return=-242.47 | steps=68
global_step=28071104 | return=-187.98 | steps=137
global_step=28071136 | return=-199.48 | steps=85
global_step=28071264 | return=-124.29 | steps=82
global_step=28071264 | return=-233.79 | steps=156
global_step=28071296 | return=-163.55 | steps=176
global_step=28071424 | return=-23.95 | steps=108
global_step=28071456 | return=-177.33 | steps=126
global_step=28071680 | return=24.89 | steps=280
global_step=28071808 | return=-110.80 | steps=98
global_step=28072032 | return=-139.71 | steps=83
global_step=28072192 | return=-120.38 | steps=170
global_step=28072256 | return=-226.54 | steps=86
global_step=28072288 | return=-267.33 | steps=141
global_step=28072384 | return=222.11 | steps=196
global_step=28072448 | return=-210.67 | steps=81
global_step=28072608 | return=-197.57 | steps=92
global_step=28072832 | return=-141.93 | steps=86
global_step=28073216 | return=157.69 | steps=190
global_step=28073216 | return=-300.68 | steps=161
global_step=28073440 | return=-174.38 | steps=72
global_step=28073440 | return=-157.23 | steps=140
global_step=28073472 | return=-172.36 | steps=101
global_step=28073600 | return=-150.73 | steps=93
global_step=28073792 | return=-216.32 | steps=105
global_step=28074080 | return=117.48 | steps=200
global_step=28074176 | return=-140.90 | steps=84
global_step=28074272 | return=-242.10 | steps=56
global_step=28074368 | return=0.17 | steps=110
global_step=28074432 | return=-187.74 | steps=74
global_step=28074464 | return=-156.27 | steps=82
global_step=28074496 | return=-127.81 | steps=158
global_step=28074656 | return=-129.40 | steps=105
global_step=28074752 | return=-160.20 | steps=118
global_step=28074880 | return=-147.17 | steps=111
global_step=28074944 | return=-204.73 | steps=109
global_step=28074944 | return=-154.38 | steps=82
global_step=28074976 | return=136.98 | steps=208
global_step=28075168 | return=-149.56 | steps=134
global_step=28075168 | return=84.55 | steps=167
global_step=28075200 | return=-62.23 | steps=214
global_step=28075296 | return=-127.21 | steps=76
global_step=28075296 | return=-150.54 | steps=90
global_step=28075712 | return=-285.42 | steps=107
global_step=28075872 | return=-208.48 | steps=143
global_step=28075936 | return=-255.20 | steps=77
global_step=28076032 | return=-237.72 | steps=87
global_step=28076224 | return=-225.96 | steps=158
global_step=28076320 | return=-230.19 | steps=63
global_step=28076352 | return=-19.31 | steps=145
global_step=28076384 | return=-142.77 | steps=71
global_step=28076448 | return=-159.40 | steps=70
global_step=28076736 | return=-182.88 | steps=73
global_step=28076864 | return=-21.08 | steps=113
global_step=28076928 | return=-37.26 | steps=134
global_step=28077344 | return=-247.18 | steps=83
global_step=28077536 | return=-154.35 | steps=127
global_step=28077536 | return=-218.81 | steps=94
global_step=28077600 | return=-214.12 | steps=84
global_step=28077824 | return=-137.54 | steps=105
global_step=28078016 | return=-145.38 | steps=137
global_step=28078208 | return=-328.90 | steps=187
global_step=28078496 | return=-125.99 | steps=156
global_step=28078528 | return=-196.30 | steps=100
global_step=28078624 | return=-139.87 | steps=106
global_step=28078752 | return=-281.69 | steps=75
global_step=28078784 | return=-129.13 | steps=75
global_step=28078784 | return=-513.85 | steps=125
global_step=28078976 | return=-219.59 | steps=94
global_step=28079008 | return=-112.62 | steps=126
global_step=28079168 | return=-131.56 | steps=120
global_step=28079232 | return=-342.16 | steps=169
global_step=28079360 | return=-126.21 | steps=152
global_step=28079392 | return=-178.34 | steps=131
global_step=28079456 | return=-276.15 | steps=65
global_step=28079680 | return=-205.30 | steps=66
global_step=28079680 | return=-92.70 | steps=91
global_step=28079680 | return=-158.18 | steps=140
global_step=28080096 | return=-139.16 | steps=126
global_step=28080128 | return=-37.78 | steps=500
global_step=28080128 | return=-239.50 | steps=59
global_step=28080224 | return=-86.93 | steps=135
global_step=28080256 | return=-27.62 | steps=141
global_step=28080384 | return=-245.63 | steps=168
global_step=28080448 | return=-125.22 | steps=126
global_step=28080544 | return=-420.92 | steps=174
global_step=28080768 | return=-259.93 | steps=69
global_step=28080864 | return=-200.86 | steps=101
global_step=28081024 | return=-148.11 | steps=127
global_step=28081056 | return=-219.30 | steps=150
global_step=28081088 | return=-150.25 | steps=144
global_step=28081472 | return=-133.15 | steps=84
global_step=28081600 | return=-236.79 | steps=87
global_step=28081824 | return=-232.56 | steps=82
global_step=28081856 | return=-141.09 | steps=67
global_step=28082080 | return=-198.54 | steps=162
global_step=28082176 | return=-68.90 | steps=135
SPS: 616
global_step=28082304 | return=-191.06 | steps=133
global_step=28082336 | return=-164.93 | steps=110
global_step=28082400 | return=-199.96 | steps=98
global_step=28082848 | return=-183.20 | steps=108
global_step=28082944 | return=-301.91 | steps=87
global_step=28082976 | return=-226.88 | steps=80
global_step=28083520 | return=107.53 | steps=186
global_step=28083520 | return=-122.79 | steps=77
global_step=28083744 | return=-184.61 | steps=102
global_step=28084000 | return=237.07 | steps=134
global_step=28084032 | return=-204.00 | steps=67
global_step=28084032 | return=-36.37 | steps=144
global_step=28084928 | return=-145.57 | steps=78
global_step=28085088 | return=-175.91 | steps=151
global_step=28085152 | return=-145.47 | steps=157
global_step=28085248 | return=-77.47 | steps=117
global_step=28085280 | return=234.96 | steps=195
global_step=28085440 | return=-218.82 | steps=142
global_step=28085632 | return=105.67 | steps=192
global_step=28085632 | return=-125.43 | steps=102
global_step=28085728 | return=-15.43 | steps=145
global_step=28085760 | return=255.41 | steps=222
global_step=28085824 | return=-192.79 | steps=109
global_step=28085920 | return=-188.38 | steps=127
global_step=28086016 | return=-193.03 | steps=163
global_step=28086016 | return=-46.05 | steps=119
global_step=28086112 | return=91.95 | steps=222
global_step=28086112 | return=-291.83 | steps=186
global_step=28086176 | return=88.46 | steps=158
global_step=28086272 | return=-190.03 | steps=85
global_step=28086816 | return=-136.71 | steps=102
global_step=28087008 | return=-156.73 | steps=93
global_step=28087616 | return=-87.23 | steps=145
global_step=28087744 | return=-114.89 | steps=87
global_step=28087776 | return=-212.66 | steps=83
global_step=28087840 | return=199.47 | steps=291
global_step=28087840 | return=-181.66 | steps=65
global_step=28087840 | return=-160.53 | steps=127
global_step=28087968 | return=227.32 | steps=231
global_step=28087968 | return=-363.94 | steps=183
global_step=28087968 | return=-277.82 | steps=72
global_step=28088160 | return=-213.52 | steps=89
global_step=28088416 | return=-107.92 | steps=77
global_step=28088416 | return=-140.16 | steps=71
global_step=28088448 | return=-220.84 | steps=93
global_step=28088640 | return=-123.46 | steps=108
global_step=28088672 | return=-182.89 | steps=144
global_step=28088704 | return=-208.96 | steps=83
global_step=28088768 | return=-126.72 | steps=85
global_step=28088832 | return=214.22 | steps=225
global_step=28088832 | return=-218.20 | steps=82
global_step=28089120 | return=-181.49 | steps=104
global_step=28089280 | return=79.40 | steps=200
global_step=28089280 | return=-166.36 | steps=196
global_step=28089376 | return=-216.34 | steps=101
global_step=28089696 | return=-240.61 | steps=83
global_step=28090208 | return=-240.59 | steps=63
global_step=28090272 | return=-14.49 | steps=144
global_step=28090624 | return=-193.55 | steps=167
global_step=28090624 | return=-182.55 | steps=118
global_step=28090688 | return=-162.11 | steps=88
global_step=28090784 | return=-105.92 | steps=87
global_step=28090848 | return=-167.47 | steps=93
global_step=28091040 | return=-142.13 | steps=101
global_step=28091168 | return=-32.32 | steps=152
global_step=28091328 | return=-171.13 | steps=104
global_step=28091328 | return=-177.89 | steps=90
global_step=28091456 | return=-245.03 | steps=83
global_step=28091776 | return=-211.38 | steps=64
global_step=28091872 | return=-208.36 | steps=98
global_step=28091872 | return=-225.80 | steps=100
global_step=28092128 | return=-57.69 | steps=136
global_step=28092224 | return=-159.30 | steps=117
global_step=28092352 | return=-94.57 | steps=92
global_step=28092768 | return=-133.67 | steps=108
global_step=28092800 | return=-127.38 | steps=161
global_step=28093024 | return=-251.80 | steps=130
global_step=28093024 | return=-235.66 | steps=74
global_step=28093088 | return=-159.67 | steps=145
global_step=28093216 | return=119.94 | steps=163
global_step=28093312 | return=-183.20 | steps=144
global_step=28093408 | return=-125.39 | steps=99
global_step=28093440 | return=-125.78 | steps=98
global_step=28093472 | return=-168.35 | steps=130
global_step=28093568 | return=-263.09 | steps=74
global_step=28093792 | return=-240.56 | steps=98
global_step=28093888 | return=-285.96 | steps=79
global_step=28094048 | return=-242.07 | steps=59
global_step=28094336 | return=-218.67 | steps=108
global_step=28094432 | return=-180.03 | steps=79
global_step=28094496 | return=-174.09 | steps=176
global_step=28094592 | return=90.16 | steps=210
global_step=28094624 | return=142.47 | steps=171
global_step=28094688 | return=-188.90 | steps=124
global_step=28095520 | return=-244.82 | steps=75
global_step=28095616 | return=-196.56 | steps=63
global_step=28095712 | return=-66.13 | steps=500
global_step=28095744 | return=-194.29 | steps=84
global_step=28095776 | return=-131.12 | steps=85
global_step=28095872 | return=-167.97 | steps=150
global_step=28096096 | return=-209.38 | steps=102
global_step=28096128 | return=-234.00 | steps=84
global_step=28096160 | return=-487.89 | steps=167
global_step=28096192 | return=-200.96 | steps=134
global_step=28096288 | return=-34.01 | steps=500
global_step=28096352 | return=-139.20 | steps=94
global_step=28096832 | return=-29.65 | steps=126
global_step=28096896 | return=-234.96 | steps=71
global_step=28096896 | return=-217.49 | steps=70
global_step=28097056 | return=-219.69 | steps=79
global_step=28097120 | return=-462.87 | steps=148
global_step=28097152 | return=-176.89 | steps=101
global_step=28097248 | return=-100.65 | steps=156
global_step=28097248 | return=-118.54 | steps=87
global_step=28097280 | return=100.41 | steps=171
global_step=28097568 | return=-179.67 | steps=57
global_step=28097728 | return=-222.52 | steps=132
global_step=28098080 | return=-105.60 | steps=151
global_step=28098720 | return=-138.24 | steps=145
global_step=28098816 | return=-128.97 | steps=82
global_step=28098944 | return=-216.56 | steps=99
global_step=28099136 | return=-121.03 | steps=149
global_step=28099392 | return=-249.49 | steps=94
global_step=28099616 | return=-13.66 | steps=153
global_step=28099712 | return=-207.82 | steps=87
global_step=28099936 | return=90.15 | steps=202
global_step=28099968 | return=-457.93 | steps=90
global_step=28100000 | return=-224.28 | steps=85
global_step=28100064 | return=-40.73 | steps=500
global_step=28100224 | return=-191.29 | steps=95
global_step=28100352 | return=-240.06 | steps=96
global_step=28100448 | return=45.12 | steps=207
global_step=28100544 | return=-134.74 | steps=115
global_step=28100640 | return=-251.44 | steps=104
global_step=28100768 | return=243.08 | steps=144
global_step=28100800 | return=111.04 | steps=161
global_step=28100864 | return=91.38 | steps=148
global_step=28100864 | return=-168.07 | steps=166
global_step=28100928 | return=-195.66 | steps=144
global_step=28100992 | return=-132.39 | steps=101
global_step=28101152 | return=-155.55 | steps=132
global_step=28101248 | return=-153.61 | steps=167
