/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/LunarLander_VarFramerate_BudTerm_fc_2.0_bud_75_27-07-14-57-36/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1600 | return=-318.93 | steps=50
global_step=6793152 | return=-212.16 | steps=75
global_step=6793536 | return=58.51 | steps=209
global_step=6794080 | return=-154.77 | steps=333
global_step=6794272 | return=80.64 | steps=201
global_step=6794304 | return=29.64 | steps=218
global_step=6794528 | return=64.16 | steps=213
global_step=6794560 | return=170.54 | steps=172
global_step=6794752 | return=75.17 | steps=233
global_step=6794848 | return=74.99 | steps=167
global_step=6794976 | return=64.34 | steps=155
global_step=6795008 | return=-137.26 | steps=112
global_step=6795072 | return=98.53 | steps=186
global_step=6795136 | return=172.73 | steps=176
global_step=6795168 | return=86.77 | steps=218
global_step=6795168 | return=-140.25 | steps=143
global_step=6795200 | return=16.79 | steps=234
global_step=6795360 | return=106.07 | steps=195
global_step=6795936 | return=101.43 | steps=167
global_step=6795968 | return=136.79 | steps=174
global_step=6796128 | return=71.74 | steps=191
global_step=6796192 | return=71.75 | steps=185
global_step=6796416 | return=27.60 | steps=276
global_step=6796768 | return=50.56 | steps=168
global_step=6796864 | return=58.92 | steps=193
global_step=6797120 | return=127.14 | steps=173
global_step=6797408 | return=89.40 | steps=147
global_step=6797632 | return=174.44 | steps=161
global_step=6797952 | return=-187.26 | steps=86
global_step=6798496 | return=-126.33 | steps=108
global_step=6798688 | return=99.43 | steps=196
global_step=6798816 | return=155.95 | steps=164
global_step=6798880 | return=157.94 | steps=178
global_step=6798912 | return=98.64 | steps=186
global_step=6799072 | return=155.70 | steps=199
global_step=6799104 | return=-123.82 | steps=128
global_step=6800096 | return=100.66 | steps=187
global_step=6800096 | return=179.86 | steps=172
global_step=6800128 | return=154.02 | steps=182
global_step=6800192 | return=51.99 | steps=220
global_step=6800608 | return=-140.25 | steps=130
global_step=6800672 | return=88.02 | steps=147
global_step=6800800 | return=73.99 | steps=195
global_step=6800864 | return=165.16 | steps=171
global_step=6801152 | return=199.11 | steps=189
global_step=6801248 | return=86.48 | steps=216
global_step=6801344 | return=146.20 | steps=167
global_step=6801536 | return=163.61 | steps=211
global_step=6801600 | return=44.54 | steps=201
global_step=6802304 | return=80.71 | steps=169
global_step=6802432 | return=105.04 | steps=149
global_step=6802464 | return=147.66 | steps=177
global_step=6802624 | return=57.76 | steps=232
global_step=6802784 | return=169.46 | steps=205
global_step=6802944 | return=89.96 | steps=252
global_step=6802976 | return=80.49 | steps=156
global_step=6803200 | return=-149.09 | steps=128
global_step=6803424 | return=85.37 | steps=256
global_step=6803584 | return=76.98 | steps=145
global_step=6803616 | return=9.37 | steps=233
global_step=6804160 | return=89.32 | steps=176
global_step=6804224 | return=64.36 | steps=212
global_step=6804608 | return=58.70 | steps=184
global_step=6804672 | return=66.72 | steps=235
global_step=6804864 | return=-137.32 | steps=124
global_step=6805024 | return=96.76 | steps=191
global_step=6805056 | return=-93.46 | steps=406
global_step=6805056 | return=155.55 | steps=194
global_step=6805760 | return=77.61 | steps=175
global_step=6806080 | return=186.32 | steps=186
global_step=6806208 | return=139.46 | steps=174
global_step=6806464 | return=55.95 | steps=195
global_step=6806624 | return=193.04 | steps=203
global_step=6806752 | return=149.55 | steps=171
global_step=6807040 | return=30.98 | steps=177
global_step=6807264 | return=-145.69 | steps=114
global_step=6807424 | return=187.20 | steps=149
global_step=6807520 | return=52.73 | steps=186
global_step=6807520 | return=198.08 | steps=157
global_step=6807616 | return=151.65 | steps=187
global_step=6807808 | return=54.84 | steps=222
global_step=6808064 | return=155.41 | steps=215
global_step=6808160 | return=64.53 | steps=167
global_step=6808224 | return=-154.15 | steps=126
global_step=6808640 | return=35.78 | steps=193
global_step=6809056 | return=-785.04 | steps=310
global_step=6809152 | return=60.95 | steps=192
global_step=6809280 | return=81.01 | steps=217
global_step=6809376 | return=197.89 | steps=185
global_step=6809568 | return=-137.37 | steps=108
global_step=6809664 | return=31.95 | steps=209
global_step=6810208 | return=188.73 | steps=218
global_step=6810464 | return=170.80 | steps=168
global_step=6810816 | return=85.44 | steps=193
global_step=6810944 | return=14.89 | steps=316
global_step=6811136 | return=60.13 | steps=167
global_step=6811168 | return=92.13 | steps=191
global_step=6811328 | return=67.84 | steps=195
global_step=6811360 | return=-125.84 | steps=97
global_step=6811392 | return=73.66 | steps=209
global_step=6811424 | return=68.36 | steps=154
global_step=6811584 | return=213.16 | steps=229
global_step=6811840 | return=188.71 | steps=217
global_step=6812096 | return=180.29 | steps=157
global_step=6812320 | return=152.54 | steps=173
global_step=6812800 | return=56.00 | steps=286
global_step=6812832 | return=60.98 | steps=206
global_step=6813376 | return=99.36 | steps=173
global_step=6813632 | return=65.99 | steps=218
global_step=6813696 | return=59.98 | steps=172
global_step=6813856 | return=111.23 | steps=194
global_step=6813952 | return=91.45 | steps=200
global_step=6814144 | return=61.31 | steps=214
global_step=6814144 | return=48.37 | steps=206
global_step=6814336 | return=53.92 | steps=215
global_step=6814528 | return=-189.38 | steps=99
global_step=6814976 | return=51.57 | steps=197
global_step=6815040 | return=72.21 | steps=179
global_step=6815104 | return=63.83 | steps=152
global_step=6815296 | return=168.36 | steps=191
global_step=6815424 | return=174.71 | steps=179
global_step=6815520 | return=162.60 | steps=185
global_step=6815616 | return=161.30 | steps=235
global_step=6815648 | return=163.99 | steps=195
SPS: 659
global_step=6816160 | return=166.59 | steps=221
global_step=6816832 | return=155.95 | steps=170
global_step=6816992 | return=-157.76 | steps=130
global_step=6817056 | return=195.45 | steps=190
global_step=6817344 | return=55.27 | steps=193
global_step=6817728 | return=167.61 | steps=168
global_step=6817728 | return=86.95 | steps=196
global_step=6817856 | return=91.06 | steps=187
global_step=6817952 | return=68.48 | steps=211
global_step=6817984 | return=172.43 | steps=205
global_step=6818048 | return=-145.91 | steps=127
global_step=6818368 | return=80.51 | steps=211
global_step=6818592 | return=180.12 | steps=162
global_step=6819264 | return=-129.31 | steps=123
global_step=6819264 | return=81.36 | steps=223
global_step=6819520 | return=56.96 | steps=208
global_step=6819904 | return=87.59 | steps=283
global_step=6820160 | return=95.43 | steps=201
global_step=6820320 | return=82.48 | steps=180
global_step=6820448 | return=103.84 | steps=170
global_step=6820608 | return=85.09 | steps=173
global_step=6820832 | return=133.20 | steps=178
global_step=6821024 | return=60.29 | steps=223
global_step=6821056 | return=57.88 | steps=215
global_step=6821088 | return=179.03 | steps=216
global_step=6821088 | return=72.16 | steps=232
global_step=6821248 | return=153.32 | steps=178
global_step=6821984 | return=127.30 | steps=198
global_step=6822048 | return=-151.19 | steps=126
global_step=6822336 | return=-192.92 | steps=116
global_step=6822368 | return=143.57 | steps=209
global_step=6822496 | return=62.00 | steps=254
global_step=6822592 | return=-155.01 | steps=131
global_step=6822848 | return=202.53 | steps=208
global_step=6822976 | return=45.52 | steps=159
global_step=6823040 | return=192.23 | steps=193
global_step=6823136 | return=108.44 | steps=191
global_step=6823328 | return=-211.08 | steps=174
global_step=6823520 | return=48.52 | steps=192
global_step=6824096 | return=-111.84 | steps=113
global_step=6824128 | return=205.32 | steps=199
global_step=6824256 | return=174.62 | steps=275
global_step=6824256 | return=-121.23 | steps=93
global_step=6824256 | return=67.52 | steps=155
global_step=6824640 | return=57.06 | steps=167
global_step=6824960 | return=162.32 | steps=215
global_step=6825088 | return=-43.63 | steps=456
global_step=6825216 | return=95.91 | steps=157
global_step=6825440 | return=192.83 | steps=233
global_step=6825952 | return=-233.03 | steps=96
global_step=6826144 | return=62.11 | steps=283
global_step=6826208 | return=148.61 | steps=167
global_step=6826496 | return=148.76 | steps=205
global_step=6826816 | return=199.94 | steps=227
global_step=6827040 | return=77.00 | steps=200
global_step=6827360 | return=84.25 | steps=195
global_step=6827712 | return=190.21 | steps=206
global_step=6827712 | return=157.67 | steps=208
global_step=6827776 | return=58.87 | steps=209
global_step=6827904 | return=59.33 | steps=165
global_step=6828448 | return=52.87 | steps=185
global_step=6828544 | return=45.45 | steps=162
global_step=6828544 | return=96.78 | steps=256
global_step=6828608 | return=64.45 | steps=206
global_step=6828640 | return=73.58 | steps=174
global_step=6828768 | return=55.86 | steps=175
global_step=6829056 | return=44.62 | steps=218
global_step=6829312 | return=-169.20 | steps=145
global_step=6829376 | return=95.38 | steps=199
global_step=6829408 | return=159.74 | steps=220
global_step=6829760 | return=86.19 | steps=230
global_step=6829952 | return=-170.44 | steps=80
global_step=6830144 | return=57.66 | steps=183
global_step=6830304 | return=30.89 | steps=192
global_step=6830368 | return=62.13 | steps=190
global_step=6830560 | return=176.36 | steps=196
global_step=6830752 | return=46.94 | steps=207
global_step=6830944 | return=85.51 | steps=147
global_step=6831168 | return=-153.77 | steps=156
global_step=6831808 | return=-148.65 | steps=127
global_step=6831968 | return=160.45 | steps=218
global_step=6832224 | return=72.05 | steps=222
global_step=6832768 | return=56.60 | steps=228
global_step=6832832 | return=28.24 | steps=180
global_step=6832864 | return=60.58 | steps=188
global_step=6832896 | return=55.19 | steps=199
global_step=6832896 | return=71.93 | steps=239
global_step=6833216 | return=149.38 | steps=169
global_step=6833376 | return=46.58 | steps=307
global_step=6833440 | return=165.13 | steps=178
global_step=6833600 | return=83.70 | steps=160
global_step=6834272 | return=49.64 | steps=178
global_step=6834592 | return=187.56 | steps=185
global_step=6834656 | return=-132.24 | steps=146
global_step=6834656 | return=143.84 | steps=210
global_step=6834720 | return=99.82 | steps=192
global_step=6834880 | return=-119.55 | steps=115
global_step=6835008 | return=66.18 | steps=177
global_step=6835072 | return=87.16 | steps=196
global_step=6835616 | return=-98.32 | steps=113
global_step=6835712 | return=153.07 | steps=207
global_step=6835712 | return=173.44 | steps=160
global_step=6835840 | return=155.89 | steps=177
global_step=6835872 | return=92.91 | steps=153
global_step=6835872 | return=98.15 | steps=202
global_step=6835904 | return=100.30 | steps=174
global_step=6836288 | return=74.61 | steps=322
global_step=6836384 | return=84.23 | steps=187
global_step=6836416 | return=88.86 | steps=207
global_step=6836736 | return=78.29 | steps=228
global_step=6836928 | return=103.75 | steps=259
global_step=6837248 | return=-190.50 | steps=80
global_step=6837312 | return=95.54 | steps=204
global_step=6838048 | return=-141.31 | steps=103
global_step=6838240 | return=123.51 | steps=187
global_step=6838272 | return=161.52 | steps=201
global_step=6838432 | return=-162.37 | steps=150
global_step=6838592 | return=89.28 | steps=181
global_step=6838624 | return=82.25 | steps=180
global_step=6838816 | return=62.62 | steps=174
global_step=6839264 | return=166.68 | steps=181
global_step=6839296 | return=74.56 | steps=199
global_step=6839488 | return=68.19 | steps=206
global_step=6839616 | return=100.30 | steps=194
global_step=6839680 | return=179.04 | steps=211
global_step=6840032 | return=-137.65 | steps=84
global_step=6840352 | return=-121.52 | steps=139
global_step=6840640 | return=-173.58 | steps=121
global_step=6840672 | return=76.43 | steps=180
global_step=6840736 | return=141.48 | steps=178
global_step=6840768 | return=83.08 | steps=153
global_step=6840928 | return=73.66 | steps=182
global_step=6841024 | return=87.46 | steps=210
global_step=6841152 | return=95.98 | steps=204
global_step=6841440 | return=85.15 | steps=156
global_step=6841600 | return=204.09 | steps=162
global_step=6841728 | return=89.50 | steps=190
global_step=6841856 | return=-139.17 | steps=106
global_step=6842368 | return=166.91 | steps=201
global_step=6842368 | return=114.71 | steps=169
global_step=6842592 | return=86.00 | steps=214
global_step=6842688 | return=184.13 | steps=217
global_step=6842720 | return=209.27 | steps=139
global_step=6842784 | return=42.91 | steps=172
global_step=6842976 | return=83.09 | steps=221
global_step=6843040 | return=-180.24 | steps=83
global_step=6844192 | return=83.96 | steps=246
global_step=6844224 | return=148.64 | steps=185
global_step=6844320 | return=92.35 | steps=177
global_step=6844512 | return=147.84 | steps=201
global_step=6844544 | return=193.07 | steps=151
global_step=6845216 | return=-168.24 | steps=88
global_step=6845216 | return=49.77 | steps=185
global_step=6845312 | return=146.13 | steps=202
global_step=6845440 | return=100.65 | steps=181
global_step=6845664 | return=63.15 | steps=220
global_step=6845696 | return=118.70 | steps=156
global_step=6845696 | return=68.41 | steps=176
global_step=6845696 | return=89.70 | steps=199
global_step=6845760 | return=170.65 | steps=155
global_step=6845984 | return=150.20 | steps=202
global_step=6846336 | return=65.06 | steps=165
global_step=6846496 | return=47.45 | steps=179
global_step=6846816 | return=180.25 | steps=162
global_step=6847104 | return=99.85 | steps=185
global_step=6847264 | return=60.32 | steps=206
global_step=6847296 | return=59.83 | steps=198
global_step=6847424 | return=-138.02 | steps=99
global_step=6847456 | return=143.19 | steps=187
global_step=6847456 | return=214.31 | steps=178
global_step=6847872 | return=-137.16 | steps=104
global_step=6847904 | return=40.01 | steps=188
global_step=6848096 | return=167.77 | steps=159
global_step=6848512 | return=139.71 | steps=184
SPS: 659
global_step=6848672 | return=-82.45 | steps=437
global_step=6848768 | return=43.97 | steps=199
global_step=6848896 | return=77.92 | steps=182
global_step=6849184 | return=42.86 | steps=202
global_step=6849344 | return=71.71 | steps=206
global_step=6850144 | return=87.38 | steps=146
global_step=6850176 | return=89.54 | steps=175
global_step=6850400 | return=195.62 | steps=193
global_step=6850496 | return=-192.30 | steps=94
global_step=6850656 | return=53.11 | steps=197
global_step=6851264 | return=198.56 | steps=188
global_step=6851456 | return=99.60 | steps=191
global_step=6851520 | return=74.73 | steps=196
global_step=6851712 | return=56.21 | steps=188
global_step=6851744 | return=68.11 | steps=188
global_step=6851808 | return=125.20 | steps=181
global_step=6852096 | return=111.13 | steps=179
global_step=6852480 | return=164.66 | steps=211
global_step=6852960 | return=54.29 | steps=182
global_step=6853056 | return=206.50 | steps=227
global_step=6853056 | return=150.37 | steps=229
global_step=6853088 | return=103.57 | steps=195
global_step=6853312 | return=-152.19 | steps=141
global_step=6853472 | return=77.92 | steps=187
global_step=6853536 | return=92.89 | steps=175
global_step=6854016 | return=63.48 | steps=159
global_step=6854144 | return=85.94 | steps=195
global_step=6854304 | return=200.78 | steps=214
global_step=6854464 | return=59.58 | steps=185
global_step=6854496 | return=47.52 | steps=199
global_step=6854752 | return=62.10 | steps=233
global_step=6854816 | return=170.64 | steps=375
global_step=6855200 | return=67.74 | steps=187
global_step=6855296 | return=119.22 | steps=159
global_step=6855424 | return=37.46 | steps=210
global_step=6855680 | return=64.00 | steps=261
global_step=6855872 | return=189.95 | steps=143
global_step=6856768 | return=58.82 | steps=206
